ts_code,side,qty,price,exec_date,fee,status,reason
300170.SZ,BUY,2600,15.82710733549083,20180302,5.983279657108953,filled,rebalance
300182.SZ,BUY,2600,15.714442330801104,20180302,5.940687778736049,filled,rebalance
600845.SH,BUY,700,54.926538333333326,20180302,5.590423071566665,filled,rebalance
300188.SZ,BUY,1700,24.267831874459407,20180302,5.9985226827288765,filled,rebalance
600661.SH,BUY,1400,28.27091303486529,20180302,5.754827057377179,filled,rebalance
300166.SZ,BUY,1500,27.050361557030776,20180302,5.899683855588412,filled,rebalance
002644.SZ,SELL,3600,10.290148014466546,20180326,42.43080792877194,filled,"exit:ma_stop,atr_trailing"
601678.SH,SELL,3300,10.675054692179703,20180326,40.34978522659469,filled,"exit:ma_stop,atr_trailing"
300182.SZ,SELL,2600,14.306808507300712,20180326,42.60624800708181,filled,"exit:ma_stop,atr_trailing"
300166.SZ,SELL,1500,24.400823479610313,20180326,41.92305482031847,filled,exit:atr_trailing
002327.SZ,SELL,3500,10.388153367082648,20180403,41.645068033297626,filled,"exit:ma_stop,atr_trailing"
600661.SH,SELL,1400,25.74692935816165,20180420,41.2867460415737,filled,"exit:ma_stop,atr_trailing"
300170.SZ,SELL,2600,14.819585367545079,20180427,44.13331800796394,filled,"exit:ma_stop,atr_trailing"
300271.SZ,SELL,1000,36.337400933555614,20180514,41.6208590292946,filled,exit:ma_stop
300188.SZ,SELL,1700,27.387106669961693,20180518,53.327626365616005,filled,exit:atr_trailing
600845.SH,SELL,700,52.54344915254237,20180525,42.128286661525415,filled,"exit:ma_stop,atr_trailing"
603899.SH,SELL,700,63.13472902270485,20180629,50.62016303582429,filled,exit:ma_stop
002090.SZ,BUY,800,19.730651398473277,20190304,5.0,filled,rebalance
601628.SH,BUY,500,32.574624321959746,20190304,5.0,filled,rebalance
300180.SZ,BUY,600,25.95110749418153,20190304,5.0,filled,rebalance
601608.SH,BUY,3700,4.579364061302681,20190304,5.0,filled,rebalance
002017.SZ,BUY,900,17.81951842186297,20190304,5.0,filled,rebalance
000550.SZ,BUY,600,24.592996885048233,20190304,5.0,filled,rebalance
002546.SZ,BUY,1200,13.25544885096007,20190304,5.0,filled,rebalance
000720.SZ,BUY,3500,4.684679999999999,20190304,5.0,filled,rebalance
603806.SH,BUY,300,49.042088333333325,20190304,5.0,filled,rebalance
002242.SZ,BUY,700,20.888895870069607,20190304,5.0,filled,rebalance
600456.SH,BUY,700,21.99887024729521,20190304,5.0,filled,rebalance
000037.SZ,BUY,1800,8.9089,20190304,5.0,filled,rebalance
601166.SH,BUY,700,21.834876253896287,20190304,5.0,filled,rebalance
600425.SH,BUY,4000,4.474469999999999,20190304,5.0,filled,rebalance
002266.SZ,BUY,3600,4.533943886945313,20190304,5.0,filled,rebalance
601328.SH,BUY,2100,7.676495055737704,20190304,5.0,filled,rebalance
600556.SH,BUY,2200,7.3573499999999985,20190304,5.0,filled,rebalance
000401.SZ,BUY,1000,16.54653,20190304,5.0,filled,rebalance
000917.SZ,BUY,1900,9.046141257507987,20190304,5.0,filled,rebalance
601519.SH,BUY,2000,8.27827,20190304,5.0,filled,rebalance
002595.SZ,BUY,700,21.285000383186254,20190304,5.0,filled,rebalance
002608.SZ,BUY,1600,9.709699999999998,20190304,5.0,filled,rebalance
600131.SH,BUY,900,17.640411918270182,20190304,5.0,filled,rebalance
603369.SH,BUY,200,56.845235529179035,20190304,5.0,filled,rebalance
601998.SH,BUY,2100,7.585180126182965,20190304,5.0,filled,rebalance
300014.SZ,BUY,300,44.994729477321805,20190304,5.0,filled,rebalance
002406.SZ,BUY,2200,7.166553151260503,20190304,5.0,filled,rebalance
300059.SZ,BUY,300,55.730717583664216,20190304,5.0,filled,rebalance
601818.SH,BUY,3300,5.01617452970297,20190304,5.0,filled,rebalance
002017.SZ,SELL,900,21.39102982101617,20190315,24.25192683891455,filled,exit:atr_trailing
601608.SH,SELL,3700,4.993009655172414,20190318,23.47413572413793,filled,exit:atr_trailing
002546.SZ,SELL,1200,16.536205547089303,20190319,24.84344665650716,filled,exit:atr_trailing
002090.SZ,SELL,800,22.43433709923664,20190320,22.94746967938931,filled,exit:atr_trailing
601166.SH,SELL,700,19.83576919807311,20190326,18.885038438651176,filled,exit:atr_trailing
601328.SH,SELL,2100,7.178021350819672,20190326,20.07384483672131,filled,exit:atr_trailing
601998.SH,SELL,2100,6.89094915615142,20190326,19.47099322791798,filled,exit:atr_trailing
601818.SH,SELL,3300,4.56543,20190326,20.065919,filled,exit:atr_trailing
601628.SH,SELL,500,28.44323433070866,20190327,19.22161716535433,filled,exit:atr_trailing
600131.SH,SELL,900,18.89906456060305,20190328,22.009158104542745,filled,exit:atr_trailing
300059.SZ,SELL,300,47.465333762255895,20190328,19.23960012867677,filled,exit:atr_trailing
002266.SZ,SELL,3600,4.967318263671515,20190329,22.882345749217457,filled,exit:atr_trailing
601519.SH,SELL,2000,9.32067,20190329,23.64134,filled,exit:atr_trailing
300180.SZ,SELL,200,26.911370457719162,20190402,10.382274091543833,filled,rebalance
000720.SZ,SELL,1500,5.754239999999999,20190402,13.631359999999999,filled,rebalance
600456.SH,SELL,300,25.510001557187014,20190402,12.653000467156104,filled,rebalance
000037.SZ,SELL,800,14.4855,20190402,16.5884,filled,rebalance
600425.SH,SELL,1800,5.054939999999999,20190402,14.098891999999998,filled,rebalance
000917.SZ,SELL,800,9.339379706070288,20190402,12.47150376485623,filled,rebalance
002608.SZ,SELL,700,10.09989,20190402,12.069923,filled,rebalance
300014.SZ,SELL,100,56.433358963282934,20190402,10.643335896328294,filled,rebalance
000550.SZ,SELL,200,29.328359324758846,20190402,10.865671864951768,filled,rebalance
603806.SH,SELL,100,49.521857142857144,20190402,9.952185714285715,filled,rebalance
002242.SZ,SELL,300,28.097860092807423,20190402,13.429358027842227,filled,rebalance
600556.SH,SELL,900,8.281709999999999,20190402,12.453539,filled,rebalance
000401.SZ,SELL,400,18.581400000000002,20190402,12.43256,filled,rebalance
002595.SZ,SELL,300,22.74701655829076,20190402,11.824104967487228,filled,rebalance
002406.SZ,SELL,900,7.534414825930372,20190402,11.780973343337335,filled,rebalance
002274.SZ,BUY,1100,11.419647640897756,20190402,5.0,filled,rebalance
603118.SH,BUY,500,24.697654037886338,20190402,5.0,filled,rebalance
002568.SZ,BUY,700,16.498902564700398,20190402,5.0,filled,rebalance
002060.SZ,BUY,1600,7.743931317073169,20190402,5.0,filled,rebalance
601555.SH,BUY,1100,11.483580952380953,20190402,5.0,filled,rebalance
002191.SZ,BUY,700,17.36483714234299,20190402,5.0,filled,rebalance
600585.SH,BUY,300,44.030408600198896,20190402,5.0,filled,rebalance
600790.SH,BUY,2000,6.443221350482315,20190402,5.0,filled,rebalance
600483.SH,BUY,1200,10.702642749244712,20190402,5.0,filled,rebalance
300470.SZ,BUY,100,103.72994838966201,20190402,5.0,filled,rebalance
600482.SH,BUY,400,29.571148372093017,20190402,5.0,filled,rebalance
002372.SZ,BUY,200,50.452281150341676,20190402,5.0,filled,rebalance
000789.SZ,BUY,700,17.30576431226766,20190402,5.0,filled,rebalance
300119.SZ,BUY,800,15.990276436781606,20190402,5.0,filled,rebalance
600123.SH,BUY,1500,8.753016740370898,20190402,5.0,filled,rebalance
002463.SZ,BUY,1000,13.009472809917355,20190402,5.0,filled,rebalance
600458.SH,BUY,1200,10.484485743432797,20190402,5.0,filled,rebalance
601799.SH,BUY,200,66.37233669505963,20190402,5.0,filled,rebalance
002123.SZ,BUY,900,14.174681181818181,20190402,5.0,filled,rebalance
002493.SZ,BUY,400,31.038052179125533,20190402,5.0,filled,rebalance
001696.SZ,BUY,1700,7.17825056465378,20190402,5.0,filled,rebalance
600132.SH,BUY,300,39.66038200692042,20190402,5.0,filled,rebalance
600801.SH,BUY,500,25.602340405982908,20190402,5.0,filled,rebalance
603026.SH,BUY,300,34.5661316,20190402,5.0,filled,rebalance
002225.SZ,BUY,2200,5.884733603351954,20190402,5.0,filled,rebalance
000777.SZ,BUY,700,16.374342731006156,20190402,5.0,filled,rebalance
002117.SZ,BUY,500,22.96708030893821,20190402,5.0,filled,rebalance
002500.SZ,BUY,1200,10.064266246418338,20190402,5.0,filled,rebalance
002353.SZ,BUY,500,26.19431083946613,20190402,5.0,filled,rebalance
002223.SZ,BUY,300,40.76199236814346,20190402,5.0,filled,rebalance
000917.SZ,SELL,1100,8.686627361022364,20190412,14.5552900971246,filled,exit:atr_trailing
002225.SZ,SELL,2200,5.429732430167597,20190416,16.945411346368715,filled,exit:atr_trailing
000401.SZ,SELL,600,17.102880000000003,20190423,15.261728000000002,filled,exit:atr_trailing
002595.SZ,SELL,400,20.769015118439384,20190423,13.307606047375753,filled,exit:atr_trailing
000789.SZ,SELL,700,16.273534922995218,20190424,16.39147444609665,filled,exit:atr_trailing
002117.SZ,SELL,500,20.195710887822436,20190424,15.097855443911218,filled,exit:atr_trailing
600456.SH,SELL,400,22.7606014683153,20190425,14.10424058732612,filled,exit:atr_trailing
000037.SZ,SELL,1000,12.10788,20190425,17.107879999999998,filled,exit:atr_trailing
002223.SZ,SELL,300,37.211785775316464,20190425,16.163535732594937,filled,exit:atr_trailing
600425.SH,SELL,2200,4.55544,20190426,15.021968000000001,filled,exit:atr_trailing
002608.SZ,SELL,900,9.170819999999999,20190426,13.253737999999998,filled,"exit:ma_stop,atr_trailing"
600585.SH,SELL,300,43.12444551466931,20190426,17.937333654400792,filled,exit:atr_trailing
300470.SZ,SELL,100,103.55916023856858,20190426,15.355916023856858,filled,exit:atr_trailing
600482.SH,SELL,400,24.523823720930235,20190426,14.809529488372094,filled,"exit:ma_stop,atr_trailing"
002123.SZ,SELL,900,12.116796694214877,20190426,15.90511702479339,filled,exit:atr_trailing
002493.SZ,SELL,400,28.961336424541617,20190426,16.584534569816647,filled,exit:atr_trailing
600801.SH,SELL,500,27.56538039940829,20190426,18.782690199704145,filled,exit:atr_trailing
000777.SZ,SELL,700,14.59434528454092,20190426,15.216041699178644,filled,"exit:ma_stop,atr_trailing"
000720.SZ,SELL,2000,5.67432,20190429,16.34864,filled,exit:atr_trailing
600556.SH,SELL,1300,7.44255,20190429,14.675315000000001,filled,exit:atr_trailing
002060.SZ,SELL,1600,7.053752195121951,20190429,16.286003512195123,filled,exit:atr_trailing
600483.SH,SELL,1200,9.660959495036682,20190429,16.59315139404402,filled,"exit:ma_stop,atr_trailing"
600123.SH,SELL,1500,8.296136358059913,20190429,17.444204537089867,filled,exit:atr_trailing
001696.SZ,SELL,1700,8.269256718641879,20190429,19.057736421691192,filled,exit:atr_trailing
002500.SZ,SELL,1200,9.351813610315187,20190429,16.222176332378226,filled,exit:atr_trailing
002353.SZ,SELL,500,23.517683672196586,20190429,16.75884183609829,filled,exit:atr_trailing
002242.SZ,SELL,400,23.941834663573086,20190430,14.576733865429233,filled,exit:atr_trailing
002274.SZ,SELL,1100,12.53027513715711,20190430,18.78330265087282,filled,exit:atr_trailing
002191.SZ,SELL,700,14.394849334173113,20190430,15.076394533921178,filled,exit:atr_trailing
600790.SH,SELL,2000,6.018334651195302,20190430,17.036669302390607,filled,"exit:ma_stop,atr_trailing"
603026.SH,SELL,300,34.25626944,20190430,15.276880831999998,filled,exit:atr_trailing
603118.SH,SELL,500,21.48644817547358,20190506,15.74322408773679,filled,exit:atr_trailing
300180.SZ,SELL,400,25.465494274631496,20190507,15.186197709852598,filled,"exit:ma_stop,atr_trailing"
000550.SZ,SELL,400,29.70117745176849,20190507,16.880470980707393,filled,exit:atr_trailing
603369.SH,SELL,200,63.60272332344215,20190507,17.720544664688433,filled,exit:atr_trailing
300014.SZ,SELL,200,49.27841523758099,20190507,14.855683047516198,filled,exit:atr_trailing
002406.SZ,SELL,1300,6.708410924369748,20190507,13.72093420168067,filled,"exit:ma_stop,atr_trailing"
002463.SZ,SELL,1000,10.337751074380165,20190507,15.337751074380165,filled,"exit:ma_stop,atr_trailing"
600458.SH,SELL,1200,9.588183397092578,20190507,16.505820076511093,filled,"exit:ma_stop,atr_trailing"
601799.SH,SELL,100,75.50571342419082,20190507,12.550571342419083,filled,rebalance
002568.SZ,SELL,600,15.657793541618094,20190507,14.394676124970857,filled,rebalance
601555.SH,SELL,1000,10.858557201166182,20190507,15.858557201166184,filled,rebalance
603806.SH,SELL,100,47.45844642857143,20190507,9.745844642857142,filled,rebalance
600132.SH,SELL,200,38.53499044982699,20190507,12.7069980899654,filled,rebalance
002372.SZ,SELL,100,47.661303895216406,20190507,9.76613038952164,filled,rebalance
300119.SZ,SELL,700,18.468278423645323,20190507,17.927794896551724,filled,rebalance
002695.SZ,BUY,600,59.03044320662768,20190507,5.1498158653461985,filled,rebalance
600626.SH,BUY,4700,8.069922348484848,20190507,5.514823534507575,filled,rebalance
601116.SH,BUY,2200,16.962341344383052,20190507,5.425913749241251,filled,rebalance
300405.SZ,BUY,1200,33.583659780658024,20190507,5.859676958529212,filled,rebalance
600368.SH,BUY,5100,7.0314256117596186,20190507,5.214083348144228,filled,rebalance
000713.SZ,BUY,5000,8.16396880917377,20190507,5.93520532426933,filled,rebalance
600287.SH,BUY,4800,7.424996636649212,20190507,5.182053652650217,filled,rebalance
603703.SH,BUY,1100,32.11212004,20190507,5.1360124791976,filled,rebalance
600587.SH,BUY,2200,17.29809519442406,20190507,5.533314690792369,filled,rebalance
601555.SH,SELL,100,10.964185189504375,20190510,6.096418518950438,filled,exit:atr_trailing
002372.SZ,SELL,100,43.4712991571754,20190510,9.34712991571754,filled,"exit:ma_stop,atr_trailing"
002695.SZ,SELL,600,52.936455,20190510,36.761872999999994,filled,exit:atr_trailing
600368.SH,SELL,5100,6.7079934630350175,20190510,39.210766661478594,filled,exit:atr_trailing
600287.SH,SELL,4800,7.451443715183244,20190510,40.96744143058026,filled,exit:atr_trailing
603703.SH,SELL,1100,29.7534168,20190510,37.72875848,filled,exit:atr_trailing
300119.SZ,SELL,100,17.569654137931035,20190521,6.756965413793104,filled,exit:atr_trailing
300405.SZ,SELL,1200,29.51254166500499,20190522,40.56439826771605,filled,exit:atr_trailing
002568.SZ,SELL,100,14.819343951970158,20190524,6.481934395197015,filled,"exit:ma_stop,atr_trailing"
603806.SH,SELL,100,48.01186071428571,20190527,9.801186071428571,filled,exit:ma_stop
601116.SH,SELL,2200,14.145122486187843,20190527,36.11926946961326,filled,exit:ma_stop
600587.SH,SELL,2200,15.469657923697726,20190604,39.03324743213499,filled,"exit:ma_stop,atr_trailing"
600626.SH,SELL,4700,7.6069427036599775,20190604,40.95106321202905,filled,rebalance
601799.SH,SELL,100,78.12055763202726,20190604,12.812055763202725,filled,rebalance
000713.SZ,SELL,5000,15.012176559835343,20190604,85.97473515817703,filled,rebalance
600132.SH,SELL,100,47.130676816609004,20190604,9.7130676816609,filled,rebalance
600305.SH,BUY,1000,39.76915586034912,20190604,5.782435262094761,filled,rebalance
002041.SZ,BUY,3900,9.747877221348903,20190604,5.5276312571381085,filled,rebalance
600371.SH,BUY,3100,11.997151949270323,20190604,5.407596269614105,filled,rebalance
300401.SZ,BUY,900,45.520599875249495,20190604,5.956825699675148,filled,rebalance
000586.SZ,BUY,2600,17.67766,20190604,6.6828625864,filled,rebalance
002725.SZ,BUY,2000,19.33298888888889,20190604,5.62203316888889,filled,rebalance
002725.SZ,SELL,2000,16.972497692307694,20190626,38.94499538461539,filled,exit:ma_stop
300401.SZ,SELL,900,40.671558188622754,20190628,41.926682474323655,filled,exit:atr_trailing
600371.SH,SELL,3100,11.674109895760944,20190701,41.451728971274214,filled,exit:atr_trailing
000586.SZ,SELL,2600,12.777209999999998,20190701,38.220746,filled,"exit:ma_stop,atr_trailing"
600305.SH,SELL,500,51.95547381546135,20190702,30.977736907730677,filled,rebalance
002041.SZ,SELL,2000,10.77793797439928,20190702,26.55587594879856,filled,rebalance
300142.SZ,BUY,600,30.40037,20190702,5.0,filled,rebalance
002216.SZ,BUY,1800,10.903647078746824,20190702,5.0,filled,rebalance
002007.SZ,BUY,200,79.06611756521737,20190702,5.0,filled,rebalance
002304.SZ,BUY,100,142.90285637871088,20190702,5.0,filled,rebalance
002557.SZ,BUY,600,30.047058953931412,20190702,5.0,filled,rebalance
002522.SZ,BUY,2500,7.941087798913042,20190702,5.0,filled,rebalance
600592.SH,BUY,1400,14.115546203966007,20190702,5.0,filled,rebalance
300220.SZ,BUY,500,38.06955807522124,20190702,5.0,filled,rebalance
600171.SH,BUY,1100,17.02801950498707,20190702,5.0,filled,rebalance
002410.SZ,BUY,500,36.122900781054206,20190702,5.0,filled,rebalance
002468.SZ,BUY,700,27.549266524361954,20190702,5.0,filled,rebalance
000860.SZ,BUY,300,65.4756444365886,20190702,5.0,filled,rebalance
002414.SZ,BUY,600,30.57693765432099,20190702,5.0,filled,rebalance
000889.SZ,BUY,1400,13.981123222191085,20190702,5.0,filled,rebalance
002653.SZ,BUY,1100,17.827699354058716,20190702,5.0,filled,rebalance
600557.SH,BUY,1000,19.69421112195122,20190702,5.0,filled,rebalance
001914.SZ,BUY,1500,13.258918676806083,20190702,5.0,filled,rebalance
300285.SZ,BUY,300,55.22353415331525,20190702,5.0,filled,rebalance
300015.SZ,BUY,200,95.49940562609989,20190702,5.0,filled,rebalance
300014.SZ,BUY,300,64.26087486393087,20190702,5.0,filled,rebalance
600597.SH,BUY,1700,11.732985140905209,20190702,5.0,filled,rebalance
002463.SZ,BUY,1300,15.117747272727275,20190702,5.0,filled,rebalance
600305.SH,SELL,500,45.033617420733876,20190709,27.516808710366938,filled,exit:atr_trailing
002216.SZ,SELL,1800,9.672765840087093,20190709,22.41097851215677,filled,exit:atr_trailing
000889.SZ,SELL,1400,10.723936105351639,20190709,20.013510547492295,filled,exit:ma_stop
002041.SZ,SELL,1900,9.254090938693015,20190715,22.582772783516727,filled,exit:atr_trailing
300142.SZ,SELL,600,26.83314,20190717,21.099884,filled,exit:atr_trailing
002304.SZ,SELL,100,132.6999460390479,20190729,18.269994603904788,filled,exit:atr_trailing
002007.SZ,SELL,200,74.62398905928853,20190801,19.924797811857708,filled,exit:atr_trailing
000860.SZ,SELL,300,58.921364330534686,20190801,22.676409299160404,filled,exit:atr_trailing
600597.SH,SELL,1700,11.333164457728438,20190801,24.266379578138345,filled,exit:atr_trailing
002522.SZ,SELL,2500,6.405455721343873,20190802,21.01363930335968,filled,"exit:ma_stop,atr_trailing"
002468.SZ,SELL,700,26.23415721577727,20190802,23.363910051044087,filled,exit:atr_trailing
002557.SZ,SELL,600,28.322304004156564,20190802,21.99338240249394,filled,rebalance
600592.SH,SELL,1400,15.883505694050994,20190802,27.236907971671393,filled,rebalance
300220.SZ,SELL,500,35.50392126935841,20190802,22.7519606346792,filled,rebalance
600171.SH,SELL,1100,15.183327517547102,20190802,21.701660269301815,filled,rebalance
002410.SZ,SELL,500,35.78758315930164,20190802,22.89379157965082,filled,rebalance
002414.SZ,SELL,600,28.03549294871795,20190802,21.82129576923077,filled,rebalance
002653.SZ,SELL,1100,18.59037202072539,20190802,25.44940922279793,filled,rebalance
600557.SH,SELL,1000,17.909119643205578,20190802,22.909119643205575,filled,rebalance
001914.SZ,SELL,1500,13.295740380228136,20190802,24.943610570342205,filled,rebalance
300285.SZ,SELL,300,56.41747231944787,20190802,21.92524169583436,filled,rebalance
300015.SZ,SELL,100,89.6176379910654,20190802,13.961763799106539,filled,rebalance
300014.SZ,SELL,300,60.504622717062624,20190802,23.15138681511879,filled,rebalance
002463.SZ,SELL,1300,16.263194605559733,20190802,26.142152987227654,filled,rebalance
002559.SZ,BUY,3600,10.55928119270346,20190802,5.527150147508699,filled,rebalance
600195.SH,BUY,1500,25.29376669603524,20190802,5.516570516405286,filled,rebalance
603883.SH,BUY,500,67.58772019999999,20190802,5.0,filled,rebalance
300151.SZ,BUY,4400,8.772655566700099,20190802,5.612394125352055,filled,rebalance
300015.SZ,SELL,100,87.43111139569514,20190806,13.743111139569512,filled,exit:atr_trailing
002559.SZ,SELL,3600,8.878500357811038,20190807,36.96260128811974,filled,exit:ma_stop
600195.SH,SELL,800,34.354813840608735,20190903,32.48385107248699,filled,rebalance
300151.SZ,SELL,2400,9.447393701103309,20190903,27.67374488264794,filled,rebalance
603883.SH,SELL,200,78.30915246,20190903,20.661830492,filled,rebalance
300346.SZ,BUY,700,30.26899064525901,20190903,5.0,filled,rebalance
300034.SZ,BUY,900,24.462998703770193,20190903,5.0,filled,rebalance
000988.SZ,BUY,1200,20.288438988605424,20190903,5.0,filled,rebalance
002732.SZ,BUY,900,25.22041434262948,20190903,5.0,filled,rebalance
601808.SH,BUY,1700,13.030159999999999,20190903,5.0,filled,rebalance
002311.SZ,BUY,600,36.10091858324399,20190903,5.0,filled,rebalance
300118.SZ,BUY,1800,12.901829174368451,20190903,5.0,filled,rebalance
300158.SZ,BUY,1700,13.255856741950986,20190903,5.0,filled,rebalance
000733.SZ,BUY,1200,18.1157967326277,20190903,5.0,filled,rebalance
002111.SZ,BUY,1400,16.137885190934494,20190903,5.0,filled,rebalance
000066.SZ,BUY,1900,12.054645021093092,20190903,5.0,filled,rebalance
002414.SZ,BUY,700,32.08319074074074,20190903,5.0,filled,rebalance
600760.SH,BUY,600,35.65561999999999,20190903,5.0,filled,rebalance
002250.SZ,BUY,1600,14.161450250171347,20190903,5.0,filled,rebalance
600038.SH,BUY,400,51.98827417567568,20190903,5.0,filled,rebalance
601058.SH,BUY,2400,9.420470662251654,20190903,5.0,filled,rebalance
002020.SZ,BUY,700,29.482635934291572,20190903,5.0,filled,rebalance
000547.SZ,BUY,1900,12.231555538976565,20190903,5.0,filled,rebalance
300158.SZ,SELL,1700,11.190883450264296,20190910,24.024501865449302,filled,"exit:ma_stop,atr_trailing"
002020.SZ,SELL,700,23.306968583162217,20190925,21.31487800821355,filled,"exit:ma_stop,atr_trailing"
600195.SH,SELL,700,31.124343099719663,20190926,26.787040169803763,filled,exit:atr_trailing
300151.SZ,SELL,2000,8.8060296890672,20190926,22.6120593781344,filled,exit:atr_trailing
600760.SH,SELL,600,32.82714,20190926,24.696284,filled,exit:atr_trailing
300034.SZ,SELL,900,21.772245457809692,20190927,24.595020912028723,filled,exit:atr_trailing
000733.SZ,SELL,1200,16.211039185457892,20190927,24.45324702254947,filled,"exit:ma_stop,atr_trailing"
600038.SH,SELL,400,46.37609100000001,20190927,23.550436400000002,filled,"exit:ma_stop,atr_trailing"
000547.SZ,SELL,1900,10.778089170731707,20190927,25.478369424390245,filled,exit:atr_trailing
002732.SZ,SELL,900,22.275471155378483,20191008,25.047924039840638,filled,exit:ma_stop
300346.SZ,SELL,400,33.2268065798243,20191009,18.290722631929718,filled,rebalance
000988.SZ,SELL,700,19.442416713723908,20191009,18.609691699606735,filled,rebalance
601808.SH,SELL,1100,12.656531159029651,20191009,18.92218427493262,filled,rebalance
002311.SZ,SELL,300,33.827673156685556,20191009,15.148301947005667,filled,rebalance
300118.SZ,SELL,1100,13.195377365988909,20191009,19.5149151025878,filled,rebalance
002111.SZ,SELL,900,16.305646364483085,20191009,19.675081728034776,filled,rebalance
000066.SZ,SELL,1200,12.709050984344241,20191009,20.25086118121309,filled,rebalance
002414.SZ,SELL,400,34.64976474358975,20191009,18.8599058974359,filled,rebalance
603883.SH,SELL,100,78.505416,20191009,12.8505416,filled,rebalance
002250.SZ,SELL,1000,13.238261509595612,20191009,18.23826150959561,filled,rebalance
601058.SH,SELL,1500,9.68229476821192,20191009,19.523442152317877,filled,rebalance
603318.SH,BUY,200,92.98693404,20191009,5.0,filled,rebalance
002552.SZ,BUY,1200,22.043093869731795,20191009,5.0,filled,rebalance
000672.SZ,BUY,1600,15.799204330494655,20191009,5.0,filled,rebalance
300306.SZ,BUY,1700,14.093621320754714,20191009,5.0,filled,rebalance
002152.SZ,BUY,1100,22.445568831264772,20191009,5.0,filled,rebalance
600048.SH,BUY,1500,17.35785834990171,20191009,5.0,filled,rebalance
002487.SZ,BUY,4300,6.666158179419526,20191009,5.0,filled,rebalance
600603.SH,BUY,2100,11.76303119965601,20191009,5.0,filled,rebalance
601888.SH,BUY,100,202.35258354186718,20191009,5.0,filled,rebalance
600894.SH,BUY,2400,10.886949194312795,20191009,5.0,filled,rebalance
000403.SZ,BUY,700,33.823789999999995,20191009,5.0,filled,rebalance
002524.SZ,BUY,2800,9.039029999999999,20191009,5.0,filled,rebalance
601808.SH,SELL,600,12.503180619946091,20191010,12.501908371967655,filled,exit:atr_trailing
002487.SZ,SELL,4300,5.755713898416888,20191015,29.749569763192618,filled,exit:atr_trailing
002311.SZ,SELL,300,32.84822931995711,20191017,14.854468795987135,filled,exit:ma_stop
300346.SZ,SELL,300,32.38270756740381,20191018,14.714812270221143,filled,exit:atr_trailing
000988.SZ,SELL,500,19.714268216194412,20191018,14.857134108097206,filled,exit:atr_trailing
603883.SH,SELL,200,73.61948681999999,20191024,19.723897364,filled,exit:ma_stop
300118.SZ,SELL,700,12.721538678373381,20191024,13.905077074861367,filled,exit:atr_trailing
601888.SH,SELL,100,192.10020028873916,20191024,24.210020028873913,filled,exit:ma_stop
601058.SH,SELL,900,9.02745357615894,20191025,13.124708218543047,filled,exit:ma_stop
600894.SH,SELL,2400,9.383579268788083,20191025,27.5205902450914,filled,exit:ma_stop
002552.SZ,SELL,1200,20.22912801724138,20191028,29.274953620689658,filled,exit:atr_trailing
603318.SH,SELL,200,84.78129383999999,20191029,21.956258768,filled,exit:atr_trailing
000672.SZ,SELL,1600,15.25187364558797,20191030,29.402997832940752,filled,exit:atr_trailing
300306.SZ,SELL,1700,12.844608840970347,20191030,26.83583502964959,filled,exit:atr_trailing
600603.SH,SELL,2100,10.636345983947255,20191030,27.336326566289234,filled,"exit:ma_stop,atr_trailing"
002524.SZ,SELL,2800,10.14984,20191030,33.419552,filled,exit:atr_trailing
002111.SZ,SELL,500,14.810874393045639,20191031,12.405437196522819,filled,"exit:ma_stop,atr_trailing"
600048.SH,SELL,1500,16.542026082561076,20191101,29.813039123841616,filled,exit:ma_stop
002152.SZ,SELL,600,22.25697458776596,20191104,18.354184752659577,filled,rebalance
000066.SZ,SELL,400,15.443269124402367,20191104,11.177307649760946,filled,rebalance
002414.SZ,SELL,100,32.56025615384616,20191104,8.256025615384615,filled,rebalance
000403.SZ,SELL,400,34.91505,20191104,18.96602,filled,rebalance
002250.SZ,SELL,300,14.225730899588758,20191104,9.267719269876627,filled,rebalance
002568.SZ,BUY,700,28.556562541384935,20191104,5.0,filled,rebalance
600285.SH,BUY,2100,10.375099630086309,20191104,5.0,filled,rebalance
002271.SZ,BUY,500,43.240223946951694,20191104,5.0,filled,rebalance
002027.SZ,BUY,1000,22.205020751542342,20191104,5.0,filled,rebalance
000513.SZ,BUY,200,75.72862689715791,20191104,5.0,filled,rebalance
002161.SZ,BUY,2300,9.318442254259502,20191104,5.0,filled,rebalance
002351.SZ,BUY,900,25.628763923705726,20191104,5.0,filled,rebalance
000651.SZ,BUY,200,76.02467462278341,20191104,5.0,filled,rebalance
002508.SZ,BUY,300,69.58595132743362,20191104,5.0,filled,rebalance
600208.SH,BUY,4500,4.775903091356504,20191104,5.0,filled,rebalance
000338.SZ,BUY,700,29.59787302575107,20191104,5.0,filled,rebalance
000333.SZ,BUY,200,100.3049586689038,20191104,5.0,filled,rebalance
300240.SZ,BUY,1600,12.204273644859812,20191104,5.0,filled,rebalance
002032.SZ,BUY,200,110.99796624512629,20191104,5.0,filled,rebalance
002705.SZ,BUY,600,33.609058409756095,20191104,5.0,filled,rebalance
002251.SZ,BUY,2300,9.26086451612903,20191104,5.0,filled,rebalance
300015.SZ,BUY,100,124.25126941925002,20191104,5.0,filled,rebalance
300319.SZ,BUY,700,30.06169195103289,20191104,5.0,filled,rebalance
002022.SZ,BUY,1900,11.280011161556603,20191104,5.0,filled,rebalance
