ts_code,side,qty,price,exec_date,fee,status,reason
601169.SH,BUY,1700,9.805612890243903,20230505,5.0,filled,rebalance
601628.SH,BUY,300,44.849704286964126,20230505,5.0,filled,rebalance
600511.SH,BUY,300,47.974710562404574,20230505,5.0,filled,rebalance
600572.SH,BUY,1300,12.184895547755797,20230505,5.0,filled,rebalance
600750.SH,BUY,200,66.32951442655649,20230505,5.0,filled,rebalance
000633.SZ,BUY,1600,10.39038,20230505,5.0,filled,rebalance
000999.SZ,BUY,200,72.01411812597604,20230505,5.0,filled,rebalance
002154.SZ,BUY,2000,8.229745773672054,20230505,5.0,filled,rebalance
601988.SH,BUY,2900,5.74782070766129,20230505,5.0,filled,rebalance
600129.SH,BUY,100,56.72498351467193,20230505,5.0,filled,rebalance
000065.SZ,BUY,300,49.92281590874525,20230505,5.0,filled,rebalance
600422.SH,BUY,300,51.41982298070808,20230505,5.0,filled,rebalance
601098.SH,BUY,700,21.721933755178906,20230505,5.0,filled,rebalance
600886.SH,BUY,1100,15.08610406534601,20230505,5.0,filled,rebalance
600551.SH,BUY,1000,16.49027281006399,20230505,5.0,filled,rebalance
600803.SH,SELL,200,22.925033869328495,20230510,9.585006773865699,filled,exit:ma_stop
600498.SH,SELL,300,19.671045370963054,20230512,10.901313611288916,filled,"exit:ma_stop,atr_trailing"
603998.SH,SELL,200,38.24013754719878,20230512,12.648027509439755,filled,exit:ma_stop
600039.SH,SELL,600,16.932933960736197,20230515,15.159760376441717,filled,exit:atr_trailing
601288.SH,SELL,3200,5.190061353032658,20230515,21.60819632970451,filled,exit:atr_trailing
000917.SZ,SELL,1200,5.903214965367411,20230516,12.083857958440893,filled,exit:ma_stop
002401.SZ,SELL,300,27.162382994111532,20230517,13.14871489823346,filled,exit:atr_trailing
603000.SH,SELL,400,19.400411706170424,20230517,12.760164682468169,filled,"exit:ma_stop,atr_trailing"
002275.SZ,SELL,600,22.834037772,20230517,18.7004226632,filled,exit:atr_trailing
600551.SH,SELL,1000,13.64863845549738,20230517,18.64863845549738,filled,exit:atr_trailing
600755.SH,SELL,400,10.92379710845048,20230519,9.369518843380192,filled,exit:ma_stop
600088.SH,SELL,600,18.304502302207133,20230522,15.98270138132428,filled,exit:atr_trailing
000633.SZ,SELL,1600,9.55044,20230522,20.280704,filled,exit:atr_trailing
000065.SZ,SELL,300,41.76151227376426,20230522,17.52845368212928,filled,exit:atr_trailing
000060.SZ,SELL,600,8.061559504021448,20230523,9.83693570241287,filled,exit:ma_stop
300192.SZ,SELL,800,13.516108703322553,20230523,15.812886962658041,filled,exit:atr_trailing
600528.SH,SELL,500,10.329888235955055,20230524,10.164944117977527,filled,"exit:ma_stop,atr_trailing"
300002.SZ,SELL,800,10.908479248226486,20230524,13.726783398581189,filled,exit:atr_trailing
002624.SZ,SELL,300,30.041452752329572,20230524,14.012435825698873,filled,exit:atr_trailing
601988.SH,SELL,2900,5.867703036290322,20230524,22.016338805241936,filled,exit:atr_trailing
601766.SH,SELL,700,7.4360975303571415,20230525,10.205268271249999,filled,"exit:ma_stop,atr_trailing"
600028.SH,SELL,600,9.581352422330097,20230525,10.748811453398059,filled,exit:atr_trailing
601006.SH,SELL,1300,11.428457253648366,20230525,19.856994429742876,filled,"exit:ma_stop,atr_trailing"
601928.SH,SELL,1600,15.89242838852914,20230526,30.427885421646625,filled,exit:atr_trailing
002154.SZ,SELL,2000,7.237983408775982,20230529,19.475966817551964,filled,exit:atr_trailing
600694.SH,SELL,300,23.89543909825034,20230602,12.168631729475102,filled,exit:atr_trailing
600511.SH,SELL,300,41.548028702290075,20230602,17.464408610687023,filled,exit:ma_stop
600350.SH,SELL,1500,9.889152082235107,20230605,19.833728123352664,filled,exit:atr_trailing
601628.SH,SELL,300,41.952755905511815,20230607,17.585826771653544,filled,exit:atr_trailing
600612.SH,SELL,100,73.99605580339447,20230608,12.399605580339447,filled,exit:atr_trailing
300396.SZ,SELL,200,66.14008852589642,20230609,18.228017705179283,filled,"exit:ma_stop,atr_trailing"
600750.SH,SELL,200,58.024982897848695,20230612,16.604996579569736,filled,exit:atr_trailing
600085.SH,SELL,200,60.045372903765696,20230613,17.009074580753136,filled,"exit:ma_stop,atr_trailing"
600285.SH,SELL,800,19.06577950061652,20230614,20.252623600493216,filled,exit:ma_stop
601169.SH,SELL,1700,9.5046858,20230615,21.15796586,filled,exit:atr_trailing
600886.SH,SELL,1100,14.511505300261094,20230619,20.962655830287204,filled,exit:atr_trailing
601098.SH,SELL,700,18.355355084745764,20230620,17.848748559322033,filled,exit:atr_trailing
300406.SZ,SELL,200,46.33430622200099,20230621,14.266861244400198,filled,"exit:ma_stop,atr_trailing"
600012.SH,SELL,1200,13.176442757078986,20230626,20.811731308494785,filled,exit:atr_trailing
600422.SH,SELL,300,45.73914193343227,20230626,18.721742580029684,filled,"exit:ma_stop,atr_trailing"
002517.SZ,SELL,400,46.25210979492187,20230627,23.500843917968748,filled,exit:ma_stop
600398.SH,SELL,1700,9.369761963190184,20230627,20.92859533742331,filled,exit:ma_stop
600572.SH,SELL,1300,10.675389227823867,20230627,18.878005996171026,filled,exit:ma_stop
000999.SZ,SELL,200,65.41628814159291,20230627,18.083257628318584,filled,"exit:ma_stop,atr_trailing"
600129.SH,SELL,400,60.842080860534125,20230703,29.33683234421365,filled,exit:atr_trailing
600674.SH,SELL,1100,18.039787212822795,20230707,24.843765934105075,filled,exit:ma_stop
601333.SH,SELL,2800,3.7892447290640394,20230713,15.60988524137931,filled,"exit:ma_stop,atr_trailing"
000521.SZ,SELL,1200,7.838955415896487,20230714,14.406746499075785,filled,exit:ma_stop
600060.SH,SELL,600,24.790765683896247,20230718,19.87445941033775,filled,"exit:ma_stop,atr_trailing"
600312.SH,SELL,1200,12.93716236196319,20230727,20.52459483435583,filled,"exit:ma_stop,atr_trailing"
603558.SH,BUY,1400,13.85503764395546,20240507,5.0,filled,rebalance
600480.SH,BUY,1000,18.23575944134078,20240507,5.0,filled,rebalance
601126.SH,BUY,800,23.395482545624702,20240507,5.0,filled,rebalance
603939.SH,BUY,100,121.00620340954274,20240507,5.0,filled,rebalance
600062.SH,BUY,500,38.27319990455785,20240507,5.0,filled,rebalance
600873.SH,BUY,1100,17.0025811634349,20240507,5.0,filled,rebalance
002590.SZ,BUY,900,19.044642695130083,20240507,5.0,filled,rebalance
000902.SZ,BUY,600,27.616160000000004,20240507,5.0,filled,rebalance
002595.SZ,BUY,400,46.82685438922434,20240507,5.0,filled,rebalance
000544.SZ,BUY,1200,15.779473772055315,20240507,5.0,filled,rebalance
002001.SZ,BUY,300,58.13430321464697,20240507,5.0,filled,rebalance
600368.SH,BUY,2200,8.389081089494162,20240507,5.0,filled,rebalance
300433.SZ,BUY,200,85.88923342999999,20240507,5.0,filled,rebalance
600000.SH,BUY,1300,14.91407449602932,20240507,5.0,filled,rebalance
300304.SZ,BUY,600,30.660455583333327,20240507,5.0,filled,rebalance
002601.SZ,BUY,100,115.65573229351534,20240507,5.0,filled,rebalance
600575.SH,BUY,6100,3.1260004529201426,20240507,5.0,filled,rebalance
600660.SH,BUY,200,66.29858704918033,20240507,5.0,filled,rebalance
000725.SZ,BUY,3700,5.11984506501812,20240507,5.0,filled,rebalance
000651.SZ,BUY,200,65.19479613560041,20240507,5.0,filled,rebalance
600886.SH,BUY,900,20.05709361151699,20240507,5.0,filled,rebalance
603009.SH,BUY,400,47.31942279484638,20240507,5.0,filled,rebalance
601919.SH,BUY,800,23.669509718120803,20240507,5.0,filled,rebalance
000921.SZ,BUY,300,50.4971923076923,20240507,5.0,filled,rebalance
600690.SH,BUY,500,37.10898698291998,20240507,5.0,filled,rebalance
603766.SH,BUY,900,20.686825855513305,20240507,5.0,filled,rebalance
000521.SZ,BUY,1600,11.793130702402955,20240507,5.0,filled,rebalance
002543.SZ,BUY,700,26.676482046979867,20240507,5.0,filled,rebalance
600690.SH,SELL,500,34.933244234908756,20240523,22.466622117454378,filled,exit:atr_trailing
600062.SH,SELL,500,35.922522236073235,20240524,22.96126111803662,filled,exit:atr_trailing
300304.SZ,SELL,600,27.00166827272727,20240524,21.20100096363636,filled,exit:atr_trailing
600660.SH,SELL,200,62.285308036851376,20240524,17.457061607370274,filled,exit:atr_trailing
002595.SZ,SELL,400,43.28371661634929,20240527,22.31348664653971,filled,exit:atr_trailing
002590.SZ,SELL,900,15.257489079386255,20240528,18.73174017144763,filled,exit:atr_trailing
000725.SZ,SELL,3700,4.645105094862503,20240529,22.186888850991263,filled,"exit:ma_stop,atr_trailing"
000521.SZ,SELL,1600,11.112610092421441,20240529,22.780176147874304,filled,exit:atr_trailing
603558.SH,SELL,1400,12.9998725864263,20240531,23.199821620996822,filled,exit:atr_trailing
000651.SZ,SELL,200,61.50101146373706,20240603,17.30020229274741,filled,exit:atr_trailing
600480.SH,SELL,500,16.84950234636871,20240604,13.424751173184355,filled,rebalance
601126.SH,SELL,400,24.615834489939164,20240604,14.846333795975667,filled,rebalance
600873.SH,SELL,600,16.20133369529086,20240604,14.720800217174515,filled,rebalance
000902.SZ,SELL,300,28.080887324954013,20240604,13.424266197486205,filled,rebalance
000544.SZ,SELL,600,15.692365364806866,20240604,14.41541921888412,filled,rebalance
002001.SZ,SELL,100,57.1623111187538,20240604,10.71623111187538,filled,rebalance
600368.SH,SELL,1200,8.569104980544747,20240604,15.282925976653697,filled,rebalance
300433.SZ,SELL,100,89.91318681,20240604,13.991318681000001,filled,rebalance
600000.SH,SELL,700,15.69959318265119,20240604,15.989715227855834,filled,rebalance
600575.SH,SELL,3500,3.8083962029627103,20240604,18.329386710369487,filled,rebalance
600886.SH,SELL,500,22.068146187750017,20240604,16.03407309387501,filled,rebalance
000921.SZ,SELL,100,49.01741703296704,20240604,9.901741703296704,filled,rebalance
603766.SH,SELL,500,21.515725095057032,20240604,15.757862547528516,filled,rebalance
002543.SZ,SELL,400,25.682190591442957,20240604,15.272876236577183,filled,rebalance
002223.SZ,BUY,400,68.82099327478903,20240604,5.0,filled,rebalance
002594.SZ,BUY,100,242.8225,20240604,5.0,filled,rebalance
000035.SZ,BUY,2600,10.695094644405893,20240604,5.0,filled,rebalance
601933.SH,BUY,4400,6.3312773786869645,20240604,5.0,filled,rebalance
300100.SZ,BUY,2200,12.294186159574467,20240604,5.0,filled,rebalance
600171.SH,BUY,1500,17.063703472478757,20240604,5.0,filled,rebalance
300265.SZ,BUY,3000,8.668471797884841,20240604,5.0,filled,rebalance
601985.SH,BUY,2300,11.936564639999999,20240604,5.0,filled,rebalance
600343.SH,BUY,3000,8.859733623188404,20240604,5.0,filled,rebalance
603009.SH,BUY,200,55.970830673934586,20240604,5.0,filled,rebalance
601919.SH,BUY,400,31.309917181208057,20240604,5.0,filled,rebalance
600992.SH,BUY,1700,15.221480784313727,20240604,5.0,filled,rebalance
300458.SZ,BUY,300,86.23956341,20240604,5.0,filled,rebalance
600962.SH,BUY,2200,13.113099999999998,20240604,5.0,filled,rebalance
600900.SH,BUY,700,36.88714942824687,20240604,5.0,filled,rebalance
300281.SZ,BUY,3300,7.9742650478292845,20240604,5.0,filled,rebalance
002543.SZ,SELL,300,25.200219186241615,20240606,12.560065755872483,filled,exit:atr_trailing
600480.SH,SELL,500,16.41507687150838,20240607,13.20753843575419,filled,exit:atr_trailing
000035.SZ,SELL,2600,9.697842320034688,20240607,30.21439003209019,filled,exit:atr_trailing
600343.SH,SELL,3000,8.04554324110672,20240607,29.136629723320162,filled,exit:ma_stop
603939.SH,SELL,100,112.682185139165,20240611,16.2682185139165,filled,"exit:ma_stop,atr_trailing"
300265.SZ,SELL,3000,6.951455217391304,20240611,25.854365652173914,filled,exit:atr_trailing
300281.SZ,SELL,3300,6.452701986754967,20240611,26.293916556291393,filled,"exit:ma_stop,atr_trailing"
002001.SZ,SELL,200,56.43528649403196,20240612,16.287057298806392,filled,exit:atr_trailing
000921.SZ,SELL,200,47.467700338123414,20240612,14.493540067624682,filled,exit:atr_trailing
603766.SH,SELL,400,21.15562927756654,20240613,13.462251711026617,filled,exit:atr_trailing
002601.SZ,SELL,100,106.64945441833252,20240614,15.664945441833252,filled,exit:atr_trailing
601919.SH,SELL,1200,30.009256964525413,20240614,41.247123512600886,filled,exit:atr_trailing
600873.SH,SELL,500,15.966011358448753,20240618,12.983005679224377,filled,exit:ma_stop
000544.SZ,SELL,600,15.4167966695279,20240618,14.25007800171674,filled,exit:atr_trailing
002223.SZ,SELL,400,63.65418768512659,20240624,30.461675074050635,filled,exit:atr_trailing
000902.SZ,SELL,300,27.592772004904965,20240625,13.277831601471489,filled,exit:atr_trailing
600368.SH,SELL,1000,8.27045019455253,20240625,13.270450194552533,filled,exit:atr_trailing
603009.SH,SELL,600,48.26705034291378,20240625,33.96023020574826,filled,exit:atr_trailing
601933.SH,SELL,4400,5.20742057326356,20240702,27.912650522359666,filled,exit:ma_stop
601126.SH,SELL,400,24.90466329433785,20240708,14.96186531773514,filled,exit:atr_trailing
600575.SH,SELL,2600,3.746843650604461,20240718,14.7417934915716,filled,exit:atr_trailing
600992.SH,SELL,1700,14.774133952941176,20240719,30.116027719999998,filled,exit:atr_trailing
300433.SZ,SELL,100,102.15010763999999,20240725,15.215010763999999,filled,exit:atr_trailing
600886.SH,SELL,400,21.351487464967544,20240731,13.540594985987017,filled,"exit:ma_stop,atr_trailing"
601985.SH,SELL,2300,13.220865900000002,20240801,35.40799157,filled,exit:atr_trailing
002594.SZ,SELL,100,239.04102339260749,20240805,28.90410233926075,filled,"exit:ma_stop,atr_trailing"
300458.SZ,SELL,300,91.49010831000001,20240822,32.447032493,filled,"exit:ma_stop,atr_trailing"
300100.SZ,SELL,2200,12.646177030395137,20240827,32.8215894668693,filled,exit:ma_stop
600171.SH,SELL,1500,20.652083062430737,20240827,35.9781245936461,filled,"exit:ma_stop,atr_trailing"
600900.SH,SELL,700,40.310472728133284,20240830,33.2173309096933,filled,exit:atr_trailing
600000.SH,SELL,600,16.45264353243738,20240902,14.871586119462428,filled,exit:atr_trailing
600962.SH,SELL,2200,12.06792,20240902,31.549424000000005,filled,"exit:ma_stop,atr_trailing"
002322.SZ,BUY,800,21.460122016666663,20241009,5.0,filled,rebalance
601169.SH,BUY,1300,13.640578170731708,20241009,5.0,filled,rebalance
600062.SH,BUY,400,40.83491566419945,20241009,5.0,filled,rebalance
002755.SZ,BUY,800,23.296000000000003,20241009,5.0,filled,rebalance
300210.SZ,BUY,800,20.312016489845405,20241009,5.0,filled,rebalance
300181.SZ,BUY,900,18.523917644387684,20241009,5.0,filled,rebalance
300433.SZ,BUY,100,136.82945275999998,20241009,5.0,filled,rebalance
601766.SH,BUY,1700,10.788420499999997,20241009,5.0,filled,rebalance
600000.SH,BUY,900,20.68083733048259,20241009,5.0,filled,rebalance
600894.SH,BUY,1000,17.38913886255924,20241009,5.0,filled,rebalance
002588.SZ,BUY,1000,17.766665107503286,20241009,5.0,filled,rebalance
601009.SH,BUY,400,40.68019813242784,20241009,5.0,filled,rebalance
601567.SH,BUY,400,44.9060170389132,20241009,5.0,filled,rebalance
001696.SZ,BUY,800,20.828114591502512,20241009,5.0,filled,rebalance
002085.SZ,BUY,400,42.931870241908,20241009,5.0,filled,rebalance
000628.SZ,BUY,300,54.129688164585325,20241009,5.0,filled,rebalance
601038.SH,BUY,900,20.638651139240505,20241009,5.0,filled,rebalance
002653.SZ,BUY,400,45.000240259067354,20241009,5.0,filled,rebalance
300218.SZ,BUY,800,21.691422299854437,20241009,5.0,filled,rebalance
603009.SH,BUY,200,65.28813668979187,20241009,5.0,filled,rebalance
601919.SH,BUY,500,32.68562516778524,20241009,5.0,filled,rebalance
002444.SZ,BUY,500,33.769882493540045,20241009,5.0,filled,rebalance
603699.SH,BUY,600,26.98575957446808,20241009,5.0,filled,rebalance
002463.SZ,BUY,300,52.746909090909085,20241009,5.0,filled,rebalance
600285.SH,BUY,500,32.92709889025893,20241009,5.0,filled,rebalance
600269.SH,BUY,2600,7.057332369534555,20241009,5.0,filled,rebalance
600299.SH,BUY,1300,13.64543150943396,20241009,5.0,filled,rebalance
300290.SZ,BUY,700,24.386405839416053,20241009,5.0,filled,rebalance
600331.SH,BUY,2600,7.19719,20241009,5.0,filled,rebalance
002322.SZ,SELL,800,19.217489843478262,20241014,20.373991874782607,filled,exit:ma_stop
601009.SH,SELL,400,37.81817113752122,20241031,20.127268455008487,filled,exit:ma_stop
601038.SH,SELL,900,16.50351890944499,20241031,19.85316701850049,filled,exit:ma_stop
600285.SH,SELL,500,27.550005647348947,20241031,18.77500282367447,filled,"exit:ma_stop,atr_trailing"
601567.SH,SELL,400,38.97235174994244,20241101,20.588940699976977,filled,exit:ma_stop
601766.SH,SELL,700,10.528992610714285,20241104,12.3702948275,filled,rebalance
600894.SH,SELL,400,18.181648492890996,20241104,12.2726593971564,filled,rebalance
002588.SZ,SELL,400,15.744053701184729,20241104,11.297621480473893,filled,rebalance
002653.SZ,SELL,100,42.01876473575129,20241104,9.20187647357513,filled,rebalance
300218.SZ,SELL,300,17.261149519650655,20241104,10.178344855895197,filled,rebalance
601919.SH,SELL,200,32.18111648801534,20241104,11.436223297603068,filled,rebalance
002444.SZ,SELL,200,31.738647716701898,20241104,11.347729543340378,filled,rebalance
600269.SH,SELL,1100,7.125448519040903,20241104,12.837993370944993,filled,rebalance
600299.SH,SELL,500,12.825211297532658,20241104,11.41260564876633,filled,rebalance
601169.SH,SELL,500,13.064215390243904,20241104,11.532107695121951,filled,rebalance
600062.SH,SELL,100,36.22143611219322,20241104,8.622143611219322,filled,rebalance
002755.SZ,SELL,300,23.55348587412588,20241104,12.066045762237763,filled,rebalance
300210.SZ,SELL,300,23.81893382237042,20241104,12.145680146711126,filled,rebalance
300181.SZ,SELL,300,18.20543747126437,20241104,10.461631241379312,filled,rebalance
600000.SH,SELL,300,19.59771278594991,20241104,10.879313835784973,filled,rebalance
001696.SZ,SELL,300,35.42799089818702,20241104,15.628397269456107,filled,rebalance
000628.SZ,SELL,100,62.28149221902017,20241104,11.228149221902019,filled,rebalance
603699.SH,SELL,200,29.37291876208898,20241104,10.874583752417795,filled,rebalance
002463.SZ,SELL,100,47.15005293764087,20241104,9.715005293764087,filled,rebalance
300290.SZ,SELL,300,33.829377635036494,20241104,15.14881329051095,filled,rebalance
600331.SH,SELL,1100,8.34165,20241104,14.175815,filled,rebalance
000415.SZ,BUY,3600,4.114875832358104,20241104,5.0,filled,rebalance
000970.SZ,BUY,1000,12.984845465662609,20241104,5.0,filled,rebalance
000969.SZ,BUY,1100,12.03729083934426,20241104,5.0,filled,rebalance
600527.SH,BUY,2700,4.818296694167147,20241104,5.0,filled,rebalance
600248.SH,BUY,1800,7.27798356281407,20241104,5.0,filled,rebalance
600833.SH,BUY,900,14.948255544444445,20241104,5.0,filled,rebalance
600980.SH,BUY,700,17.903010976190476,20241104,5.0,filled,rebalance
600252.SH,BUY,4300,3.1841403606259924,20241104,5.0,filled,rebalance
002057.SZ,BUY,600,21.290926113410595,20241104,5.0,filled,rebalance
600392.SH,BUY,800,18.304618649794616,20241104,5.0,filled,rebalance
000917.SZ,BUY,1200,10.828235948881789,20241104,5.0,filled,rebalance
300010.SZ,BUY,1000,12.840486657645465,20241104,5.0,filled,rebalance
002056.SZ,BUY,100,73.84426277027025,20241104,5.0,filled,rebalance
002312.SZ,BUY,400,30.491561199207133,20241104,5.0,filled,rebalance
600111.SH,BUY,500,25.827140638790304,20241104,5.0,filled,rebalance
002615.SZ,BUY,500,25.32260030487805,20241104,5.0,filled,rebalance
000680.SZ,BUY,1300,10.180343605166051,20241104,5.0,filled,rebalance
000151.SZ,BUY,700,17.1785087818253,20241104,5.0,filled,rebalance
603669.SH,BUY,700,18.7004818,20241104,5.0,filled,rebalance
600221.SH,BUY,8800,1.6367831900668577,20241104,5.0,filled,rebalance
002358.SZ,BUY,2900,4.657500489721887,20241104,5.0,filled,rebalance
600162.SH,BUY,3000,4.723106297229219,20241104,5.0,filled,rebalance
002156.SZ,BUY,300,39.146566513804395,20241104,5.0,filled,rebalance
000159.SZ,BUY,1600,8.194814907229684,20241104,5.0,filled,rebalance
002416.SZ,BUY,500,29.0620445389049,20241104,5.0,filled,rebalance
600239.SH,BUY,2500,5.473053136882128,20241104,5.0,filled,rebalance
002222.SZ,BUY,200,54.812879799173054,20241104,5.0,filled,rebalance
600113.SH,BUY,900,14.8274899001218,20241104,5.0,filled,rebalance
600062.SH,SELL,300,36.65946278145695,20241106,15.997838834437085,filled,exit:atr_trailing
001696.SZ,SELL,500,33.193442150666606,20241108,21.596721075333303,filled,exit:atr_trailing
002312.SZ,SELL,400,25.889451333002974,20241111,15.355780533201191,filled,exit:atr_trailing
002416.SZ,SELL,500,28.03663270893372,20241111,19.01831635446686,filled,exit:atr_trailing
600000.SH,SELL,600,18.9293855695785,20241113,16.357631341747098,filled,exit:atr_trailing
601169.SH,SELL,800,12.76678141463415,20241114,15.21342513170732,filled,exit:atr_trailing
002755.SZ,SELL,500,22.677160279720283,20241115,16.33858013986014,filled,exit:atr_trailing
002653.SZ,SELL,300,38.12539775129534,20241115,16.437619325388603,filled,"exit:ma_stop,atr_trailing"
300218.SZ,SELL,500,18.14294515283843,20241115,14.071472576419215,filled,exit:atr_trailing
600221.SH,SELL,8800,1.745816905444126,20241115,20.363188767908312,filled,exit:atr_trailing
300210.SZ,SELL,500,23.113053564716584,20241118,16.55652678235829,filled,exit:atr_trailing
002444.SZ,SELL,300,28.384329095137417,20241118,13.515298728541225,filled,"exit:ma_stop,atr_trailing"
002615.SZ,SELL,500,21.396091871482177,20241118,15.698045935741089,filled,exit:atr_trailing
600162.SH,SELL,3000,4.309640705289672,20241118,17.928922115869018,filled,exit:atr_trailing
600239.SH,SELL,2500,4.860493378244337,20241118,17.151233445610842,filled,exit:atr_trailing
000628.SZ,SELL,200,57.39086356772334,20241119,16.47817271354467,filled,exit:atr_trailing
002463.SZ,SELL,200,45.43920351615326,20241119,14.087840703230654,filled,exit:atr_trailing
600331.SH,SELL,1500,7.73226,20241119,16.598390000000002,filled,exit:atr_trailing
000970.SZ,SELL,1000,12.125829465147714,20241119,17.125829465147714,filled,exit:atr_trailing
000969.SZ,SELL,1100,10.982945256035768,20241119,17.081239781639344,filled,exit:atr_trailing
000917.SZ,SELL,1200,7.768518912460063,20241119,14.322222694952076,filled,exit:atr_trailing
000159.SZ,SELL,1600,7.510604078694818,20241119,17.01696652591171,filled,exit:atr_trailing
002222.SZ,SELL,200,55.197458452451265,20241119,16.03949169049025,filled,exit:atr_trailing
300433.SZ,SELL,100,119.59036991999999,20241125,16.959036992,filled,exit:atr_trailing
601766.SH,SELL,1000,9.953090517857142,20241125,14.953090517857142,filled,exit:atr_trailing
601919.SH,SELL,300,29.184159589645255,20241125,13.755247876893575,filled,exit:atr_trailing
600299.SH,SELL,800,12.354034179970972,20241125,14.883227343976777,filled,"exit:ma_stop,atr_trailing"
002085.SZ,SELL,400,50.27716824531515,20241127,25.11086729812606,filled,exit:atr_trailing
002056.SZ,SELL,100,60.80662767857142,20241127,11.080662767857142,filled,exit:atr_trailing
000415.SZ,SELL,3600,3.8722794909303686,20241128,18.940206167349327,filled,exit:atr_trailing
600392.SH,SELL,800,14.934460951371403,20241129,16.947568761097124,filled,exit:atr_trailing
600248.SH,SELL,800,7.035509852476669,20241203,10.628407881981335,filled,rebalance
600894.SH,SELL,200,19.096448417061612,20241203,8.819289683412322,filled,rebalance
002588.SZ,SELL,200,17.141584126810006,20241203,8.428316825362002,filled,rebalance
600833.SH,SELL,400,14.533674,20241203,10.8134696,filled,rebalance
600980.SH,SELL,300,16.82105326530612,20241203,10.046315979591835,filled,rebalance
600252.SH,SELL,2100,3.0774275436606944,20241203,11.462597841687458,filled,rebalance
002057.SZ,SELL,200,20.520874147350995,20241203,9.1041748294702,filled,rebalance
600269.SH,SELL,700,7.289881946403385,20241203,10.10291736248237,filled,rebalance
300010.SZ,SELL,400,10.971966982408661,20241203,9.388786792963465,filled,rebalance
600111.SH,SELL,200,24.221546523684612,20241203,9.844309304736921,filled,rebalance
000680.SZ,SELL,600,10.83595025092251,20241203,11.501570150553507,filled,rebalance
300181.SZ,SELL,200,19.2412446743295,20241203,8.8482489348659,filled,rebalance
000151.SZ,SELL,300,17.89991217391304,20241203,10.369973652173911,filled,rebalance
603669.SH,SELL,300,21.591297089999998,20241203,11.477389126999999,filled,rebalance
002358.SZ,SELL,1400,4.999391734461911,20241203,11.999148428246675,filled,rebalance
002156.SZ,SELL,100,41.92091966307908,20241203,9.192091966307908,filled,rebalance
603699.SH,SELL,100,30.794609767891686,20241203,8.079460976789168,filled,rebalance
600113.SH,SELL,400,17.67929691595615,20241203,12.07171876638246,filled,rebalance
300290.SZ,SELL,100,36.49131157664233,20241203,8.649131157664234,filled,rebalance
600527.SH,BUY,1200,6.123746537414404,20241203,5.0,filled,rebalance
002204.SZ,BUY,1300,11.4167903275202,20241203,5.0,filled,rebalance
002404.SZ,BUY,1700,8.841667229299363,20241203,5.0,filled,rebalance
603969.SH,BUY,1000,14.24682740518962,20241203,5.0,filled,rebalance
300304.SZ,BUY,300,38.28287768229166,20241203,5.0,filled,rebalance
000409.SZ,BUY,1200,11.366380150753766,20241203,5.0,filled,rebalance
002026.SZ,BUY,1300,11.618319316681022,20241203,5.0,filled,rebalance
002378.SZ,BUY,1400,10.749563487475916,20241203,5.0,filled,rebalance
600052.SH,BUY,2700,5.672294612269567,20241203,5.0,filled,rebalance
600577.SH,BUY,1900,7.882455556403573,20241203,5.0,filled,rebalance
600601.SH,BUY,2900,5.32050194173472,20241203,5.0,filled,rebalance
000731.SZ,BUY,1600,9.399942454856932,20241203,5.0,filled,rebalance
002029.SZ,BUY,1700,9.617790196714223,20241203,5.0,filled,rebalance
600120.SH,BUY,500,25.764247365723076,20241203,5.0,filled,rebalance
002170.SZ,BUY,1600,9.569215692482913,20241203,5.0,filled,rebalance
600480.SH,BUY,800,18.09087727374302,20241203,5.0,filled,rebalance
002225.SZ,BUY,2900,5.314806703910613,20241203,5.0,filled,rebalance
000564.SZ,BUY,1700,8.756208359400999,20241203,5.0,filled,rebalance
601010.SH,BUY,5100,3.0623677064220174,20241203,5.0,filled,rebalance
002523.SZ,BUY,1700,8.95277769968051,20241203,5.0,filled,rebalance
002320.SZ,BUY,400,35.7488182060938,20241203,5.0,filled,rebalance
002066.SZ,BUY,1200,12.67065926628716,20241203,5.0,filled,rebalance
600589.SH,BUY,1900,8.39686386554622,20241203,5.0,filled,rebalance
600673.SH,BUY,1500,9.83753709085528,20241203,5.0,filled,rebalance
002545.SZ,BUY,1600,9.799928278711768,20241203,5.0,filled,rebalance
600712.SH,BUY,2200,6.779557654846335,20241203,5.0,filled,rebalance
000910.SZ,BUY,1600,9.546352316764953,20241203,5.0,filled,rebalance
600386.SH,BUY,1200,12.415206189303575,20241203,5.0,filled,rebalance
000957.SZ,BUY,500,28.035098594771238,20241203,5.0,filled,rebalance
300290.SZ,SELL,300,33.96627709489051,20241205,15.189883128467153,filled,exit:atr_trailing
600833.SH,SELL,500,14.08483995,20241205,12.042419975,filled,exit:atr_trailing
600111.SH,SELL,300,24.086867265854032,20241205,12.22606017975621,filled,exit:atr_trailing
600248.SH,SELL,1000,6.898750481694186,20241206,11.898750481694186,filled,exit:atr_trailing
002156.SZ,SELL,200,39.43642489471221,20241209,12.887284978942443,filled,exit:atr_trailing
603699.SH,SELL,300,28.616422630560933,20241212,13.58492678916828,filled,"exit:ma_stop,atr_trailing"
300010.SZ,SELL,600,10.247604113667117,20241216,11.148562468200272,filled,exit:atr_trailing
300181.SZ,SELL,400,18.081590957854406,20241218,12.232636383141763,filled,exit:atr_trailing
600527.SH,SELL,3900,6.040447194950911,20241218,28.557744060308554,filled,exit:atr_trailing
